Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
0.46018120006192476,-0.7413600087165833,-2.5672292709350586,-5.142222881317139,-2.0100209712982178,-1.4137624502182007,-8.268674850463867,-3.777672290802002,-2.1882877349853516,-3.5651984214782715
0.4627783000469208,-1.3401850461959839,-2.9362270832061768,-6.633418083190918,-2.3928439617156982,-1.800276279449463,-9.836545944213867,-5.021185398101807,-3.238116979598999,-4.544733047485352
0.4657271000323817,-1.9882240295410156,-3.343834161758423,-8.224515914916992,-2.7975170612335205,-2.256068229675293,-11.306979179382324,-6.236904144287109,-4.2279486656188965,-5.582584857940674
0.46885359997395426,-2.6534669399261475,-3.734699010848999,-9.665922164916992,-3.1373183727264404,-2.718311071395874,-12.524703025817871,-7.362077713012695,-5.116057395935059,-6.495744228363037
0.47169619996566325,-3.2633183002471924,-4.025075435638428,-10.685860633850098,-3.317622423171997,-3.102510929107666,-13.32299518585205,-8.306714057922363,-5.842764854431152,-7.091553211212158
0.47466079995501786,-3.7132108211517334,-4.112624645233154,-11.044718742370605,-3.247553586959839,-3.3144948482513428,-13.547045707702637,-8.957901000976562,-6.331656455993652,-7.200872421264648
0.4778234000550583,-3.8891990184783936,-3.898271083831787,-10.59355640411377,-2.860475778579712,-3.266376256942749,-13.086524963378906,-9.199047088623047,-6.499354362487793,-6.722419261932373
0.48068280005827546,-3.711216449737549,-3.316798210144043,-9.314676284790039,-2.1382498741149902,-2.9076108932495117,-11.903922080993652,-8.941984176635742,-6.283031463623047,-5.652811527252197
0.4828530000522733,-3.165872097015381,-2.368258237838745,-7.337069511413574,-1.1319266557693481,-2.2487151622772217,-10.058174133300781,-8.16154956817627,-5.66688346862793,-4.09735631942749
0.48593179997988045,-2.32635498046875,-1.1329420804977417,-4.917914390563965,0.03439822793006897,-1.373153805732727,-7.7057576179504395,-6.917549133300781,-4.700639247894287,-2.2568788528442383
0.48888479999732226,-1.3436996936798096,0.23238340020179749,-2.3896868228912354,1.1798174381256104,-0.4304199814796448,-5.078882694244385,-5.353919506072998,-3.4995415210723877,-0.3880153000354767
0.49184200004674494,-0.4106289744377136,1.522678256034851,-0.09137221425771713,2.102613687515259,0.39398103952407837,-2.4432437419891357,-3.6734514236450195,-2.2246556282043457,1.2482348680496216
0.494947100058198,0.2916821241378784,2.533184051513672,1.7078274488449097,2.630396842956543,0.9238760471343994,-0.041548945009708405,-2.0899245738983154,-1.0436569452285767,2.4481489658355713
0.4978461000137031,0.6493046879768372,3.113743782043457,2.8700785636901855,2.669645071029663,1.041550636291504,1.9643200635910034,-0.7715827822685242,-0.08470137417316437,3.1129097938537598
0.500811200006865,0.6548514366149902,3.217329740524292,3.4196324348449707,2.2403485774993896,0.729518711566925,3.533386707305908,0.20940542221069336,0.605033814907074,3.2730209827423096
0.50377099995967,0.41844674944877625,2.9201104640960693,3.530553102493286,1.483096718788147,0.08585748076438904,4.75181245803833,0.8977470993995667,1.078252911567688,3.081850528717041
0.5066704000346363,0.13732923567295074,2.404968500137329,3.4724440574645996,0.6267464756965637,-0.6945488452911377,5.800189018249512,1.4401651620864868,1.474317193031311,2.770577907562256
0.5097218999871984,0.040373675525188446,1.9154331684112549,3.5324931144714355,-0.06779376417398453,-1.3659782409667969,6.891731262207031,2.0378940105438232,1.978776216506958,2.585711717605591
0.5125254000304267,0.31994593143463135,1.6867761611938477,3.9333391189575195,-0.37767812609672546,-1.6956241130828857,8.198192596435547,2.8810501098632812,2.7654144763946533,2.719115972518921
0.5154966999543831,1.0723966360092163,1.8766534328460693,4.769455432891846,-0.18201309442520142,-1.5269168615341187,9.784904479980469,4.080939292907715,3.9360456466674805,3.250521659851074
0.5185270999791101,2.264439821243286,2.51518177986145,5.970429420471191,0.501488983631134,-0.8246355056762695,11.568361282348633,5.625643730163574,5.479121208190918,4.120603084564209
0.5214811000041664,3.741253137588501,3.497858762741089,7.338302135467529,1.52347731590271,0.31728658080101013,13.342771530151367,7.379868030548096,7.265018939971924,5.1510138511657715
0.5243334999540821,5.263932704925537,4.61161470413208,8.591836929321289,2.642151117324829,1.6984673738479614,14.822895050048828,9.115042686462402,9.071063995361328,6.08759069442749
0.5271559000248089,6.577847480773926,5.601271152496338,9.456652641296387,3.5958616733551025,3.0704686641693115,15.732946395874023,10.578463554382324,10.642398834228516,6.68063497543335
0.5313648000592366,7.477315902709961,6.242168426513672,9.743376731872559,4.175118923187256,4.202208995819092,15.888075828552246,11.56230640411377,11.75550365447998,6.755070686340332
0.5342889999737963,7.852006912231445,6.4030537605285645,9.398691177368164,4.276830673217773,4.935037612915039,15.250985145568848,11.960843086242676,12.272854804992676,6.259064674377441
0.5365925000514835,7.706872463226318,6.0808305740356445,8.518417358398438,3.926396369934082,5.219273090362549,13.947359085083008,11.795467376708984,12.171928405761719,5.278138637542725
0.5395785999717191,7.145238399505615,5.392145156860352,7.313579082489014,3.258122205734253,5.111328601837158,12.228331565856934,11.197165489196777,11.53594970703125,4.007112503051758
0.5425461999839172,6.325445652008057,4.531282424926758,6.0476908683776855,2.4675533771514893,4.744678974151611,10.400075912475586,10.3589448928833,10.518059730529785,2.692692518234253
0.545624400023371,5.407402038574219,3.707677125930786,4.958694934844971,1.7484111785888672,4.2780680656433105,8.73795223236084,9.473084449768066,9.288400650024414,1.563062071800232
0.548536799964495,4.513887882232666,3.08740496635437,4.196410655975342,1.2424792051315308,3.8513739109039307,7.417830944061279,8.677291870117188,7.989902973175049,0.772367537021637
0.551510600023903,3.702552556991577,2.74531626701355,3.7851266860961914,1.0049443244934082,3.5445361137390137,6.473793983459473,8.018136024475098,6.704592704772949,0.36504894495010376
0.5544203000608832,2.9647653102874756,2.650773525238037,3.6251556873321533,1.0029938220977783,3.3639020919799805,5.803005695343018,7.447817802429199,5.446617126464844,0.27970564365386963
0.5574206999735907,2.24766206741333,2.6837656497955322,3.5267553329467773,1.1366195678710938,3.251621723175049,5.204174995422363,6.850127220153809,4.179512977600098,0.37433698773384094
0.5604305999586359,1.4835989475250244,2.6760520935058594,3.270909547805786,1.278544545173645,3.1150360107421875,4.444187164306641,6.084033012390137,2.8457462787628174,0.4780848026275635
0.5632565000560135,0.6164871454238892,2.4592466354370117,2.666929244995117,1.3098351955413818,2.8578124046325684,3.320690393447876,5.027036666870117,1.3956209421157837,0.43337300419807434
0.5662378000561148,-0.3712153434753418,1.9153480529785156,1.6047636270523071,1.1517672538757324,2.416842222213745,1.7151894569396973,3.6149840354919434,-0.18362851440906525,0.13356885313987732
0.569393299985677,-1.4557572603225708,1.009267807006836,0.08181245625019073,0.7815428972244263,1.7815271615982056,-0.3806675970554352,1.8607242107391357,-1.8577126264572144,-0.45953094959259033
0.5722315000602975,-2.567922830581665,-0.19710631668567657,-1.7992206811904907,0.23525042831897736,1.0041300058364868,-2.8662450313568115,-0.142644464969635,-3.5414655208587646,-1.3143889904022217
0.5751984000671655,-3.609234571456909,-1.5590808391571045,-3.858052968978882,-0.40519946813583374,0.18595652282238007,-5.561171054840088,-2.240757942199707,-5.113864421844482,-2.3467345237731934
0.5783437000354752,-4.462082386016846,-2.875845193862915,-5.876774311065674,-1.026666283607483,-0.5377017855644226,-8.242098808288574,-4.242963790893555,-6.433043003082275,-3.437053918838501
0.5812120999908075,-5.015278339385986,-3.9388842582702637,-7.64991569519043,-1.511458396911621,-1.0348808765411377,-10.689626693725586,-5.958797931671143,-7.366886138916016,-4.457871913909912
0.5839308999711648,-5.177706241607666,-4.574228286743164,-9.022377014160156,-1.758345365524292,-1.199812650680542,-12.726116180419922,-7.230942249298096,-7.8146796226501465,-5.292530536651611
0.5869082000572234,-4.89772367477417,-4.679852485656738,-9.912690162658691,-1.7028781175613403,-0.9788110256195068,-14.238911628723145,-7.960298538208008,-7.728750228881836,-5.852858066558838
0.5898524000076577,-4.178219795227051,-4.248733043670654,-10.320255279541016,-1.3342844247817993,-0.38490885496139526,-15.192706108093262,-8.12667465209961,-7.131019592285156,-6.094985008239746
0.592839700053446,-3.082956314086914,-3.368276357650757,-10.309528350830078,-0.6992473006248474,0.5047163963317871,-15.621500968933105,-7.791892051696777,-6.114541530609131,-6.020437240600586
0.5959139000624418,-1.7358297109603882,-2.2025251388549805,-9.988446235656738,0.10269194841384888,1.5599303245544434,-15.612367630004883,-7.090199947357178,-4.831823348999023,-5.6801581382751465
0.5988650000654161,-0.3059711158275604,-0.9589329957962036,-9.480042457580566,0.9358156323432922,2.622133493423462,-15.280089378356934,-6.204529285430908,-3.469928026199341,-5.166859149932861
0.6019900999963284,1.018484115600586,0.1533680558204651,-8.894693374633789,1.6549533605575562,3.5330429077148438,-14.739588737487793,-5.330876350402832,-2.2171785831451416,-4.594058513641357
0.6048316999804229,2.0608863830566406,0.958301842212677,-8.315556526184082,2.130915403366089,4.160153388977051,-14.086199760437012,-4.643123149871826,-1.2303071022033691,-4.078013896942139
0.607784099993296,2.687920093536377,1.3414148092269897,-7.788638114929199,2.274226665496826,4.416995048522949,-13.379992485046387,-4.257786750793457,-0.6078850626945496,-3.712444305419922
0.6110999999800697,2.8301477432250977,1.2602994441986084,-7.327082633972168,2.0464258193969727,4.269613265991211,-12.646273612976074,-4.217578887939453,-0.3817749321460724,-3.5526883602142334
0.6145798000507057,2.492856025695801,0.7452405095100403,-6.913971424102783,1.4641810655593872,3.735820770263672,-11.878252029418945,-4.48428201675415,-0.5179572105407715,-3.602189302444458
0.6172596999676898,1.7475063800811768,-0.11659307777881622,-6.516186714172363,0.586855947971344,2.8731689453125,-11.05278491973877,-4.956753730773926,-0.9360653758049011,-3.817247152328491
0.6203241000184789,0.7151710391044617,-1.1983555555343628,-6.090806484222412,-0.4948566257953644,1.7671679258346558,-10.138599395751953,-5.49392032623291,-1.5270204544067383,-4.117431640625
0.6228959000436589,-0.4594176709651947,-2.356356382369995,-5.595657825469971,-1.6763296127319336,0.5164173245429993,-9.110456466674805,-5.947929859161377,-2.175104856491089,-4.403624534606934
0.6253853000234812,-1.631798267364502,-3.447805166244507,-4.993345260620117,-2.850841760635376,-0.7764914631843567,-7.949735164642334,-6.192284107208252,-2.769641637802124,-4.57919454574585
0.6287925000069663,-2.672548770904541,-4.34587287902832,-4.255875110626221,-3.916203260421753,-2.0085391998291016,-6.644103527069092,-6.1394877433776855,-3.210174083709717,-4.567218780517578
0.6313232999527827,-3.47936749458313,-4.949131011962891,-3.3583672046661377,-4.77937650680542,-3.0802690982818604,-5.178426265716553,-5.747418403625488,-3.4086358547210693,-4.314803123474121
0.6337530000600964,-3.9739315509796143,-5.187943935394287,-2.282670021057129,-5.359100818634033,-3.895141124725342,-3.5337889194488525,-5.01359748840332,-3.2879345417022705,-3.7972609996795654
0.6367369999643415,-4.103497505187988,-5.027472972869873,-1.0131946802139282,-5.591409683227539,-4.368170738220215,-1.685611367225647,-3.9634974002838135,-2.7867228984832764,-3.013582229614258
0.6396888999734074,-3.8409485816955566,-4.471275806427002,0.4579700827598572,-5.438723564147949,-4.435901165008545,0.38495495915412903,-2.6413753032684326,-1.8718303442001343,-1.9824914932250977
0.642680500051938,-3.1924052238464355,-3.5633254051208496,2.1187379360198975,-4.901767730712891,-4.073636054992676,2.672311782836914,-1.1069879531860352,-0.5543326735496521,-0.7460343241691589
0.6459544999524951,-2.2008588314056396,-2.385816812515259,3.927584171295166,-4.026425838470459,-3.306096076965332,5.129100799560547,0.5662099719047546,1.1004968881607056,0.6313406229019165
0.6487345000496134,-0.9543015360832214,-1.054815411567688,5.796549320220947,-2.9070613384246826,-2.217458486557007,7.64876127243042,2.284902811050415,2.9681100845336914,2.054905414581299
0.6518351000268012,0.4187580943107605,0.2905164659023285,7.587775707244873,-1.679419994354248,-0.9460892677307129,10.06554889678955,3.9365336894989014,4.876045227050781,3.399477958679199
0.6546714999713004,1.7667676210403442,1.5091431140899658,9.126368522644043,-0.4974401593208313,0.3365394175052643,12.175758361816406,5.400457382202148,6.632937431335449,4.524958610534668
0.6577053000219166,2.938333034515381,2.476435661315918,10.22338581085205,0.49064573645591736,1.4558457136154175,13.769695281982422,6.56301736831665,8.062128067016602,5.292447090148926
0.6609050000552088,3.8176286220550537,3.1111347675323486,10.723258972167969,1.1764122247695923,2.2721240520477295,14.684760093688965,7.346105575561523,9.043547630310059,5.6009297370910645
0.6637407999951392,4.349670886993408,3.391496181488037,10.546539306640625,1.5141983032226562,2.711063861846924,14.848365783691406,7.73019552230835,9.54124641418457,5.41793966293335
0.6664660000242293,4.55924654006958,3.364992141723633,9.727028846740723,1.5349889993667603,2.7841262817382812,14.309556007385254,7.770277976989746,9.617108345031738,4.802369117736816
0.6693243000190705,4.5439252853393555,3.137279748916626,8.418243408203125,1.338505506515503,2.5839180946350098,13.236671447753906,7.5876922607421875,9.416004180908203,3.900601863861084
0.6721945999888703,4.451996803283691,2.851860523223877,6.87223482131958,1.0706899166107178,2.2594733238220215,11.886982917785645,7.346743583679199,9.13332748413086,2.926034450531006
0.6754508999874815,4.44503116607666,2.6574347019195557,5.385920524597168,0.8869702219963074,1.9783165454864502,10.550517082214355,7.214797496795654,8.968807220458984,2.108884572982788
0.6783036000560969,4.65105676651001,2.672624349594116,4.230554580688477,0.9124684929847717,1.8800365924835205,9.481061935424805,7.3164849281311035,9.0745849609375,1.6416574716567993
0.6812103999545798,5.1323561668396,2.9581263065338135,3.58418869972229,1.2093853950500488,2.0412304401397705,8.838884353637695,7.699901103973389,9.518043518066406,1.6252700090408325
0.6838752999901772,5.863515377044678,3.5029544830322266,3.4894676208496094,1.7608506679534912,2.455508232116699,8.657075881958008,8.321084976196289,10.261967658996582,2.0432138442993164
0.6868844999698922,6.735301971435547,4.229636192321777,3.8489766120910645,2.476593255996704,3.039994716644287,8.843766212463379,9.057093620300293,11.171942710876465,2.7669012546539307
0.689895199961029,7.575052738189697,5.012484550476074,4.455491065979004,3.214986801147461,3.656219482421875,9.214056015014648,9.735424041748047,12.043241500854492,3.5898938179016113
0.6929009000305086,8.187942504882812,5.711676597595215,5.058784008026123,3.823439836502075,4.150174617767334,9.548319816589355,10.182442665100098,12.647551536560059,4.289271831512451
0.6962928000139073,8.399801254272461,6.204432964324951,5.431493282318115,4.176841735839844,4.389731407165527,9.648662567138672,10.263775825500488,12.781133651733398,4.683567047119141
0.6988461000146344,8.094991683959961,6.41091775894165,5.423154354095459,4.208270072937012,4.294434070587158,9.381840705871582,9.912952423095703,12.304564476013184,4.677399635314941
