Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
0.5147670999867842,-0.8134697675704956,-5.451204776763916,0.22730667889118195,-6.4698872566223145,-21.825571060180664,2.118004322052002,-3.5896620750427246,3.1800808906555176,-0.7733566164970398
0.5178294000215828,-0.5442107915878296,-5.14595890045166,0.9413874745368958,-6.0115790367126465,-20.45357894897461,2.5745558738708496,-2.844554901123047,3.7496633529663086,0.3160121738910675
0.5211696000769734,-0.2708112895488739,-4.7296013832092285,1.736290454864502,-5.3638014793396,-19.030481338500977,3.040447950363159,-1.9878628253936768,4.323727607727051,1.4061784744262695
0.5240245000459254,-0.18483231961727142,-4.379389762878418,2.4182217121124268,-4.706083297729492,-17.683076858520508,3.3371312618255615,-1.2748298645019531,4.665098667144775,2.290121078491211
0.5267489000689238,-0.4076470136642456,-4.2263593673706055,2.8214240074157715,-4.1992645263671875,-16.488698959350586,3.339008331298828,-0.9045782685279846,4.599990367889404,2.8099780082702637
0.5298548000864685,-0.9547378420829773,-4.3264641761779785,2.8392081260681152,-3.9510300159454346,-15.463712692260742,2.985383987426758,-0.9874505400657654,4.059959888458252,2.887733221054077
0.5326929000439122,-1.716416358947754,-4.647893905639648,2.4383411407470703,-3.991633653640747,-14.561732292175293,2.280050039291382,-1.5290714502334595,3.101578950881958,2.532782554626465
0.5362470999825746,-2.505007266998291,-5.086939811706543,1.66305410861969,-4.275974273681641,-13.704854011535645,1.27372145652771,-2.44628643989563,1.877995491027832,1.8346701860427856
0.5404563000192866,-3.1209022998809814,-5.501118183135986,0.6112807989120483,-4.701482772827148,-12.819878578186035,0.03931695595383644,-3.59840726852417,0.5860743522644043,0.9303073883056641
0.5460474999854341,-3.4207043647766113,-5.753835678100586,-0.596779465675354,-5.142786979675293,-11.866349220275879,-1.3544390201568604,-4.8299970626831055,-0.5964841246604919,-0.038289956748485565
0.5486419000662863,-3.371272563934326,-5.749924659729004,-1.8438827991485596,-5.486482620239258,-10.857279777526855,-2.8561923503875732,-6.007480621337891,-1.5610709190368652,-0.9501290917396545
0.5516785000218078,-3.059426784515381,-5.454877853393555,-3.029844284057617,-5.655142784118652,-9.851079940795898,-4.430410385131836,-7.041942119598389,-2.2905945777893066,-1.7188777923583984
0.554527600063011,-2.653895378112793,-4.897640705108643,-4.078475475311279,-5.6199140548706055,-8.924467086791992,-6.047962188720703,-7.893459796905518,-2.8452932834625244,-2.2938053607940674
0.5581822000676766,-2.330493927001953,-4.146554470062256,-4.9248270988464355,-5.389434814453125,-8.131097793579102,-7.6626081466674805,-8.553126335144043,-3.316079616546631,-2.642108678817749
0.5611669000936672,-2.2031285762786865,-3.283722400665283,-5.5031418800354,-4.992211818695068,-7.470573425292969,-9.196105003356934,-9.021549224853516,-3.778470039367676,-2.7333672046661377
0.5664371000602841,-2.2817375659942627,-2.38236927986145,-5.746330261230469,-4.460082530975342,-6.878589630126953,-10.536275863647461,-9.292848587036133,-4.259914398193359,-2.537276268005371
0.5690611000172794,-2.4625020027160645,-1.4894732236862183,-5.59166145324707,-3.8111953735351562,-6.237497329711914,-11.5485200881958,-9.34306526184082,-4.721719741821289,-2.0279738903045654
0.5719687000382692,-2.5824267864227295,-0.6301080584526062,-5.007516860961914,-3.0532405376434326,-5.423587322235107,-12.110798835754395,-9.14102554321289,-5.086914539337158,-1.2052375078201294
0.5746793000726029,-2.481858015060425,0.18591399490833282,-4.012042045593262,-2.18849515914917,-4.34639835357666,-12.136460304260254,-8.662623405456543,-5.273776054382324,-0.11460983753204346
0.5771705000661314,-2.0857765674591064,0.9470584392547607,-2.6958768367767334,-1.2311538457870483,-3.0019261837005615,-11.608243942260742,-7.913754463195801,-5.2403645515441895,1.1391990184783936
0.5801835000747815,-1.429685115814209,1.6363716125488281,-1.215848684310913,-0.21233779191970825,-1.4724478721618652,-10.582509994506836,-6.9388227462768555,-5.004444599151611,2.40544056892395
0.5832664000336081,-0.6533799767494202,2.232828140258789,0.23083685338497162,0.818339467048645,0.08374818414449692,-9.177184104919434,-5.818767070770264,-4.642306804656982,3.513361692428589
0.5862468000268564,0.05179255083203316,2.7224347591400146,1.4561115503311157,1.802832007408142,1.4825440645217896,-7.536651611328125,-4.650455474853516,-4.262139797210693,4.316038608551025
0.5893448999850079,0.5156975984573364,3.1106066703796387,2.326167583465576,2.690197229385376,2.5705819129943848,-5.797603130340576,-3.5206596851348877,-3.96410870552063,4.728762626647949
0.5921459000092,0.6516155004501343,3.4288148880004883,2.8009302616119385,3.4509665966033936,3.274085521697998,-4.057832717895508,-2.4796502590179443,-3.808490037918091,4.756832122802734
0.5951134000206366,0.47995415329933167,3.7297005653381348,2.942098617553711,4.0816473960876465,3.615955114364624,-2.363311290740967,-1.5298250913619995,-3.7993505001068115,4.491786479949951
0.5977596000302583,0.11412907391786575,4.070284843444824,2.890918493270874,4.598835468292236,3.7036609649658203,-0.7175764441490173,-0.6301325559616089,-3.8911542892456055,4.0850043296813965
0.6006485000252724,-0.2861369550228119,4.492623805999756,2.8223695755004883,5.027427673339844,3.690704345703125,0.8964506983757019,0.2843886911869049,-4.010925769805908,3.7039577960968018
0.6033659999957308,-0.5750124454498291,5.009118556976318,2.892066717147827,5.385471820831299,3.7282161712646484,2.489745855331421,1.2740856409072876,-4.087984561920166,3.486208915710449
0.6062368000857532,-0.6636068820953369,5.596485137939453,3.195079803466797,5.673867225646973,3.9231457710266113,4.048050880432129,2.3697056770324707,-4.072817802429199,3.5087597370147705
0.6091177000198513,-0.5334925055503845,6.203866481781006,3.746405839920044,5.874264240264893,4.320963382720947,5.527665138244629,3.557945728302002,-3.943312644958496,3.7750070095062256
0.6121029000496492,-0.22249960899353027,6.769402027130127,4.487794399261475,5.956140995025635,4.909167766571045,6.865490913391113,4.780997276306152,-3.698066473007202,4.224110126495361
0.6151586000341922,0.20843538641929626,7.240905284881592,5.314863204956055,5.8885040283203125,5.638616561889648,7.998944282531738,5.952544689178467,-3.34149169921875,4.7540154457092285
0.6181099000386894,0.7172560095787048,7.590606689453125,6.113462924957275,5.655462265014648,6.453651428222656,8.885951042175293,6.9833903312683105,-2.863633871078491,5.250428676605225
0.6216783000854775,1.2943638563156128,7.816714286804199,6.784040451049805,5.261117935180664,7.309526443481445,9.513700485229492,7.80396032333374,-2.2417023181915283,5.60709810256958
0.6240941000869498,1.977647304534912,7.944029808044434,7.262522220611572,4.738040924072266,8.187723159790039,9.904346466064453,8.388842582702637,-1.43219792842865,5.744309425354004
0.6270883000688627,2.8208236694335938,8.00820255279541,7.51867151260376,4.139584541320801,9.08323860168457,10.10122299194336,8.76162052154541,-0.3911668360233307,5.615232467651367
0.6302170000271872,3.8746533393859863,8.04484748840332,7.549787998199463,3.5322840213775635,9.99649429321289,10.157280921936035,8.989988327026367,0.9115625619888306,5.207096576690674
0.6330533000873402,5.152918338775635,8.078484535217285,7.3668413162231445,2.981534242630005,10.914694786071777,10.120278358459473,9.166391372680664,2.4751250743865967,4.536924839019775
0.6413245000876486,6.618510723114014,8.118668556213379,6.992038249969482,2.5413427352905273,11.806506156921387,10.024184226989746,9.380544662475586,4.257733345031738,3.656200647354126
0.6454843999817967,8.173203468322754,8.151494979858398,6.45192813873291,2.237851858139038,12.61534309387207,9.879228591918945,9.68350887298584,6.167722702026367,2.6431915760040283
0.648882000008598,9.655369758605957,8.130409240722656,5.768361568450928,2.0536298751831055,13.257896423339844,9.661240577697754,10.051412582397461,8.055218696594238,1.5885145664215088
0.6521052999887615,10.857251167297363,7.976324081420898,4.963361740112305,1.9262021780014038,13.633715629577637,9.316771507263184,10.374098777770996,9.7247896194458,0.5850290060043335
0.6548021000344306,11.556262016296387,7.583470821380615,4.052992343902588,1.7559734582901,13.640493392944336,8.76862907409668,10.466876029968262,10.961692810058594,-0.2925691306591034
0.6574860999826342,11.546914100646973,6.83738899230957,3.054457426071167,1.4282288551330566,13.187652587890625,7.935221195220947,10.109365463256836,11.567665100097656,-0.9922798871994019
0.6604734000284225,10.695911407470703,5.6487579345703125,1.9953513145446777,0.8495591878890991,12.228434562683105,6.762680530548096,9.111955642700195,11.411911010742188,-1.4892899990081787
0.6630559000186622,8.984375953674316,3.9847023487091064,0.9107393026351929,-0.02171379141509533,10.779712677001953,5.249653339385986,7.3798441886901855,10.473560333251953,-1.7857590913772583
0.6660252000438049,6.537607192993164,1.9049534797668457,-0.13587500154972076,-1.1455681324005127,8.941286087036133,3.479914665222168,4.970845699310303,8.87368106842041,-1.8923453092575073
0.6690237000584602,3.6214168071746826,-0.4288504123687744,-1.0538848638534546,-2.3963634967803955,6.896071910858154,1.6261705160140991,2.1111721992492676,6.868217945098877,-1.8174588680267334
0.6720314000267535,0.6092698574066162,-2.771610975265503,-1.7384161949157715,-3.5862865447998047,4.889024257659912,-0.07363233715295792,-0.8372264504432678,4.806460857391357,-1.5660730600357056
0.6749527000356466,-2.081268072128296,-4.835505962371826,-2.0827250480651855,-4.5040974617004395,3.191645860671997,-1.3582547903060913,-3.4471261501312256,3.0649988651275635,-1.136284351348877
0.6779922000132501,-4.088082313537598,-6.3598175048828125,-2.011817216873169,-4.975677490234375,2.0374982357025146,-2.010817050933838,-5.331484794616699,1.9515043497085571,-0.5360956192016602
0.6810944000026211,-5.179816246032715,-7.174593925476074,-1.5123200416564941,-4.9120192527771,1.567840814590454,-1.9224028587341309,-6.240269184112549,1.6330761909484863,0.20569156110286713
0.683928000042215,-5.306100845336914,-7.2448811531066895,-0.6526588201522827,-4.33870267868042,1.7958768606185913,-1.13602614402771,-6.127292156219482,2.094963788986206,1.0269960165023804
0.6870862999930978,-4.613235950469971,-6.685491561889648,0.4164901375770569,-3.395174980163574,2.5940613746643066,0.1468568742275238,-5.168361663818359,3.1362435817718506,1.8320462703704834
0.6900712000206113,-3.3999698162078857,-5.7329583168029785,1.4843648672103882,-2.3025193214416504,3.7194135189056396,1.6010345220565796,-3.71999192237854,4.424816608428955,2.502378463745117
0.6929699000902474,-2.048041820526123,-4.696366786956787,2.312769651412964,-1.3159236907958984,4.862583637237549,2.836618423461914,-2.242420196533203,5.570303440093994,2.9119815826416016
0.695918400073424,-0.9389370083808899,-3.888720989227295,2.6870644092559814,-0.6694862842559814,5.7135443687438965,3.4843385219573975,-1.197087049484253,6.211122035980225,2.9521312713623047
0.6989554000319913,-0.3807160258293152,-3.567603349685669,2.4581096172332764,-0.5312892198562622,6.022809028625488,3.2699506282806396,-0.9533345699310303,6.084412097930908,2.551093101501465
0.7015876000514254,-0.5605438351631165,-3.892181634902954,1.5721251964569092,-0.9787795543670654,5.646984577178955,2.068408966064453,-1.7214257717132568,5.068989276885986,1.6891651153564453
0.7047454999992624,-1.524275541305542,-4.898987293243408,0.08548571914434433,-1.9872764348983765,4.573080062866211,-0.07132519036531448,-3.518219232559204,3.1958353519439697,0.41039609909057617
0.7074829000048339,-3.188711404800415,-6.506031036376953,-1.8464792966842651,-3.4432835578918457,2.9111621379852295,-2.941586494445801,-6.178609371185303,0.6264455318450928,-1.17702317237854
0.7107024000724778,-5.364160537719727,-8.530350685119629,-3.9951109886169434,-5.164052486419678,0.8736002445220947,-6.216782569885254,-9.391798973083496,-2.383150577545166,-2.9072558879852295
0.7129764000419527,-7.791749477386475,-10.719362258911133,-6.0951056480407715,-6.926459789276123,-1.2678282260894775,-9.512089729309082,-12.76016902923584,-5.527502059936523,-4.574188709259033
0.7159494999796152,-10.179248809814453,-12.7896089553833,-7.892925262451172,-8.499320983886719,-3.225200653076172,-12.45185661315918,-15.868315696716309,-8.4991455078125,-5.959417819976807
0.7189626999897882,-12.238444328308105,-14.470303535461426,-9.190492630004883,-9.677709579467773,-4.740263938903809,-14.731828689575195,-18.35068130493164,-11.028691291809082,-6.870975017547607
0.7220184000907466,-13.73779296875,-15.548893928527832,-9.87294864654541,-10.319205284118652,-5.633228778839111,-16.16295623779297,-19.94778060913086,-12.926016807556152,-7.178689002990723
0.7249875999987125,-14.531472206115723,-15.903824806213379,-9.924271583557129,-10.367210388183594,-5.82546854019165,-16.69061279296875,-20.539518356323242,-14.099454879760742,-6.845478534698486
0.7279218999901786,-14.59585952758789,-15.52728271484375,-9.424097061157227,-9.86469554901123,-5.3539934158325195,-16.391698837280273,-20.155717849731445,-14.569724082946777,-5.942694664001465
0.7309574000537395,-14.021825790405273,-14.515220642089844,-8.511674880981445,-8.938775062561035,-4.353299617767334,-15.43551254272461,-18.948345184326172,-14.449914932250977,-4.630434036254883
0.73341420001816,-12.99770736694336,-13.041512489318848,-7.346811294555664,-7.77059268951416,-3.0213775634765625,-14.03697395324707,-17.147085189819336,-13.917157173156738,-3.1205332279205322
0.7364171000663191,-11.748719215393066,-11.306161880493164,-6.060822010040283,-6.543798923492432,-1.5677053928375244,-12.39700698852539,-14.99534797668457,-13.159266471862793,-1.6180702447891235
0.7395436000078917,-10.472012519836426,-9.484930992126465,-4.728528022766113,-5.396393775939941,-0.1612236052751541,-10.659854888916016,-12.694608688354492,-12.327127456665039,-0.275517076253891
0.7424028000095859,-9.277098655700684,-7.69042444229126,-3.3573503494262695,-4.3860764503479,1.1079909801483154,-8.892051696777344,-10.369994163513184,-11.499491691589355,0.8454247117042542
0.7453800999792293,-8.162353515625,-5.960274696350098,-1.906746745109558,-3.485959053039551,2.236330270767212,-7.090827465057373,-8.06906509399414,-10.678457260131836,1.7753286361694336
0.7484772000461817,-7.038169860839844,-4.277924060821533,-0.3317449688911438,-2.6129140853881836,3.281069040298462,-5.220092296600342,-5.7909255027771,-9.812419891357422,2.6024463176727295
0.7513882000930607,-5.782235622406006,-2.6110353469848633,1.3780750036239624,-1.6739856004714966,4.316748142242432,-3.252812147140503,-3.5300745964050293,-8.83785343170166,3.4309563636779785
0.7539151000091806,-4.321236610412598,-0.9568130970001221,3.160632848739624,-0.622048020362854,5.378028392791748,-1.2139527797698975,-1.3209224939346313,-7.728145599365234,4.320613861083984
0.7569940000539646,-2.6907482147216797,0.6313045024871826,4.880090236663818,0.5108691453933716,6.425191879272461,0.8052852749824524,0.742087721824646,-6.523779392242432,5.257526397705078
0.7598666000412777,-1.0520377159118652,2.047438621520996,6.35407018661499,1.6111098527908325,7.3409199714660645,2.6588923931121826,2.519925117492676,-5.32745885848999,6.150640964508057
0.7628485000459477,0.34121036529541016,3.162506580352783,7.402657508850098,2.513664722442627,7.959186553955078,4.180507659912109,3.8679635524749756,-4.274534225463867,6.861766815185547
